0	0.6997399999999999
1	0.6270499999999999
2	0.58526
3	0.55728
4	0.53582
5	0.51833
6	0.5042500000000001
7	0.49148000000000003
8	0.48072000000000004
9	0.47140000000000004
10	0.46309
11	0.45503999999999994
12	0.44821999999999995
13	0.44207
14	0.4363
15	0.43032000000000004
16	0.42515000000000003
17	0.42022000000000004
18	0.41594
19	0.41212
20	0.40769
21	0.4040599999999999
22	0.40047
23	0.39729000000000003
24	0.39391
25	0.39083999999999997
26	0.38799000000000006
27	0.38497000000000003
28	0.38227
29	0.37954
30	0.37704
31	0.37458
32	0.37196
33	0.36952
34	0.36728000000000005
35	0.36537
36	0.36313999999999996
37	0.36116000000000004
38	0.35922000000000004
39	0.35724
40	0.35549
41	0.3536
42	0.35192999999999997
43	0.35014999999999996
44	0.34848
45	0.34704999999999997
46	0.34534000000000004
47	0.34381
48	0.34225
49	0.34099
50	0.33943999999999996
51	0.33821
52	0.3368299999999999
53	0.33551
54	0.33411
55	0.33293
56	0.33169
57	0.33041
58	0.32938
59	0.32813000000000003
60	0.32698
61	0.32587
62	0.32496
63	0.32384
64	0.32272
65	0.3215699999999999
66	0.32053000000000004
67	0.3196
68	0.31854
69	0.31759
70	0.31662999999999997
71	0.31577999999999995
72	0.3148000000000001
73	0.31394
74	0.31295000000000006
75	0.31189999999999996
76	0.31090999999999996
77	0.30993000000000004
78	0.30911999999999995
79	0.30823
80	0.30748
81	0.30676000000000003
82	0.30604
83	0.30521
84	0.30419
85	0.30327
86	0.30247999999999997
87	0.30183
88	0.30107
89	0.30028999999999995
90	0.29958999999999997
91	0.29892
92	0.29836999999999997
93	0.29763
94	0.29694999999999994
95	0.29621000000000003
96	0.29558
97	0.29503999999999997
98	0.29427
99	0.29361000000000004
100	0.29296
101	0.29231
102	0.29161000000000004
103	0.291
104	0.29042
105	0.28986999999999996
106	0.28931
107	0.28874999999999995
108	0.28820999999999997
109	0.28767
110	0.2872
111	0.28668
112	0.28607000000000005
113	0.28561000000000003
114	0.28498
115	0.2845
116	0.28391999999999995
117	0.2833800000000001
118	0.28287
119	0.28226999999999997
120	0.28179000000000004
121	0.28137
122	0.28069
123	0.28023
124	0.27979
125	0.27929000000000004
126	0.27881
127	0.27838999999999997
128	0.27802
129	0.27759
130	0.27708
131	0.27667
132	0.2763
133	0.27584
134	0.27537
135	0.27503
136	0.2745
137	0.27412
138	0.27367
139	0.27324000000000004
140	0.27276
141	0.27232
142	0.27192
143	0.27148
144	0.27108000000000004
145	0.27071
146	0.27042
147	0.27007000000000003
148	0.26969
149	0.26932000000000006
150	0.26892000000000005
151	0.26855999999999997
152	0.26800999999999997
153	0.26775
154	0.26735
155	0.26692000000000005
156	0.26648
157	0.26619
158	0.26587000000000005
159	0.26553999999999994
160	0.26518
161	0.26478
162	0.26437
163	0.26399
164	0.26367
165	0.26327
166	0.26286
167	0.26256999999999997
168	0.26216
169	0.26187
170	0.26150999999999996
171	0.2611
172	0.26078
173	0.26041
174	0.25997
175	0.25965
176	0.25933
177	0.25897000000000003
178	0.25855000000000006
179	0.25828999999999996
180	0.25793
181	0.2576
182	0.25733
183	0.257
184	0.25659
185	0.25622
186	0.25590999999999997
187	0.2556
188	0.25526
189	0.255
190	0.25467
191	0.2543
192	0.25399
193	0.25365000000000004
194	0.2534
195	0.25311
196	0.25289
197	0.25261
198	0.25238000000000005
199	0.25213
200	0.25177000000000005
201	0.25144
202	0.25120000000000003
203	0.25088
204	0.25059
205	0.25032
206	0.25009
207	0.24980000000000002
208	0.24952000000000002
209	0.24927000000000002
210	0.24901
211	0.24872
212	0.24848
213	0.24821000000000004
214	0.24796
215	0.24769000000000002
216	0.24737
217	0.24712
218	0.24681999999999998
219	0.24658000000000002
220	0.24634
221	0.24607000000000004
222	0.24582
223	0.24564999999999998
224	0.24533999999999997
225	0.24511999999999998
226	0.24484
227	0.24461999999999995
228	0.24440000000000003
229	0.24410999999999997
230	0.24383
231	0.24355
232	0.24331000000000003
233	0.24309
234	0.2428
235	0.24255999999999997
236	0.24225999999999998
237	0.24203
238	0.24182999999999996
239	0.24162
240	0.24142
241	0.24123999999999998
242	0.24100999999999997
243	0.24082000000000003
244	0.24051
245	0.24033000000000002
246	0.24003
247	0.23976999999999996
248	0.23964
249	0.2394
250	0.23912999999999998
251	0.23887999999999998
252	0.23862
253	0.23845
254	0.23822
255	0.23809000000000002
256	0.23791
257	0.23775000000000004
258	0.2375
259	0.23731999999999998
260	0.23712999999999998
261	0.23690000000000003
262	0.23668999999999998
263	0.23646999999999999
264	0.23631999999999997
265	0.23613999999999996
266	0.23593000000000003
267	0.23577
268	0.23556
269	0.23540999999999998
270	0.2351
271	0.23486
272	0.23470000000000002
273	0.23450000000000001
274	0.2343
275	0.23416999999999996
276	0.23402
277	0.23385
278	0.23361
279	0.23335
280	0.23312999999999998
281	0.23297
282	0.23274999999999998
283	0.23251
284	0.23235999999999998
285	0.23216
286	0.23197
287	0.2318
288	0.23154000000000002
289	0.23134000000000002
290	0.2311
291	0.23090000000000005
292	0.23069
293	0.23049999999999998
294	0.23033
295	0.23019000000000003
296	0.22992999999999997
297	0.22972
298	0.22952
299	0.22932
300	0.22921000000000002
301	0.22901000000000005
302	0.22884
303	0.22862
304	0.22841999999999998
305	0.22819
306	0.22802999999999998
307	0.22787999999999997
308	0.22766
309	0.22751000000000002
310	0.22738000000000003
311	0.22716
312	0.22701000000000002
313	0.22683000000000003
314	0.22669999999999998
315	0.22654000000000002
316	0.22637
317	0.22623
318	0.22601999999999997
319	0.2259
320	0.2257
321	0.22553000000000006
322	0.22539999999999996
323	0.22524999999999995
324	0.22513
325	0.22499000000000002
326	0.22487999999999997
327	0.22472999999999999
328	0.22463999999999998
329	0.22444
330	0.22428000000000003
331	0.22410000000000002
332	0.22393000000000002
333	0.22382000000000002
334	0.22361999999999999
335	0.22347999999999998
336	0.22335
337	0.22317
338	0.22298999999999997
339	0.22287
340	0.22278
341	0.22267000000000003
342	0.22249999999999998
343	0.22241000000000002
344	0.22222
345	0.22211999999999996
346	0.22193000000000002
347	0.2218
348	0.2216
349	0.22144
350	0.22124
351	0.22107
352	0.22094
353	0.22078000000000003
354	0.22063
