0	0.9975050000000001
1	0.9950349999999998
2	0.992555
3	0.9900874999999999
4	0.9876325000000001
5	0.9851975000000001
6	0.9827650000000001
7	0.98034
8	0.9779325
9	0.9755425000000002
10	0.9731375000000001
11	0.9707475000000001
12	0.9683575000000001
13	0.9660275
14	0.9636750000000001
15	0.9613325
16	0.9590299999999999
17	0.9566925000000001
18	0.9543550000000001
19	0.9520799999999999
20	0.9498075
21	0.9475274999999999
22	0.9452550000000001
23	0.9430324999999999
24	0.9407650000000002
25	0.9385025
26	0.936255
27	0.9340649999999998
28	0.9318550000000001
29	0.9295924999999999
30	0.927355
31	0.92513
32	0.9229200000000001
33	0.9207000000000001
34	0.9184725
35	0.9163024999999999
36	0.91417
37	0.9120299999999999
38	0.9098525
39	0.9076700000000001
40	0.905545
41	0.9034299999999998
42	0.90133
43	0.8992524999999999
44	0.8971399999999998
45	0.895035
46	0.8929075
47	0.8908499999999999
48	0.8888024999999999
49	0.8867475
50	0.8846974999999999
51	0.8826999999999999
52	0.8807075
53	0.8787125000000001
54	0.8766725000000001
55	0.87462
56	0.87258
57	0.8705974999999999
58	0.8686275000000001
59	0.86665
60	0.8646775
61	0.8627
62	0.8607175
63	0.8587474999999998
64	0.8567525
65	0.8547775
66	0.852915
67	0.8509924999999998
68	0.8490774999999999
69	0.8472124999999999
70	0.8452024999999999
71	0.8433449999999999
72	0.8413925
73	0.8394675
74	0.8376199999999999
75	0.8357374999999999
76	0.8338824999999999
77	0.831955
78	0.8300775
79	0.8282375
80	0.82629
81	0.8244025
82	0.8225600000000001
83	0.8207099999999999
84	0.8188875
85	0.8171225
86	0.8153025
87	0.8135049999999999
88	0.811755
89	0.8099874999999999
90	0.8081724999999998
91	0.8063775000000001
92	0.8046349999999999
93	0.8028875
94	0.8011575
95	0.7994049999999999
96	0.7976200000000001
97	0.7958875
98	0.7941374999999999
99	0.7924025
100	0.7905875
101	0.7888674999999998
102	0.7870999999999999
103	0.7853925
104	0.783625
105	0.7819425
106	0.7802625000000001
107	0.7785825
108	0.77687
109	0.775205
110	0.7735474999999999
111	0.7718949999999999
112	0.7702624999999999
113	0.7685675000000001
114	0.7669175
115	0.7652675000000002
