0	0.38271
1	0.19454
2	0.13166999999999998
3	0.10280999999999998
4	0.08649
5	0.07618000000000001
6	0.06817999999999999
7	0.06207
8	0.05779
9	0.05375
10	0.05012
11	0.04707
12	0.04434
13	0.04206
14	0.0404
15	0.038599999999999995
16	0.037059999999999996
17	0.03576
18	0.03423
19	0.033100000000000004
20	0.03194
21	0.0309
22	0.029990000000000003
23	0.02915
24	0.028169999999999997
25	0.02746
26	0.02674
27	0.026129999999999997
28	0.02552
29	0.024860000000000004
30	0.024269999999999996
31	0.023629999999999998
32	0.023019999999999995
33	0.022490000000000003
34	0.02195
35	0.021589999999999998
36	0.02107
37	0.02064
38	0.02028
39	0.01991
40	0.019509999999999996
41	0.01915
42	0.01881
43	0.018489999999999996
44	0.01815
45	0.017750000000000002
46	0.017509999999999998
47	0.01724
48	0.01707
49	0.016880000000000003
50	0.01666
51	0.01644
52	0.016200000000000003
53	0.01598
54	0.015770000000000003
55	0.01557
56	0.015350000000000003
57	0.01522
58	0.014980000000000002
59	0.01477
60	0.014589999999999999
61	0.014349999999999998
62	0.01426
63	0.01407
64	0.013950000000000002
65	0.0138
66	0.01367
67	0.01359
68	0.013459999999999998
69	0.013340000000000001
70	0.01317
71	0.013070000000000002
72	0.01297
73	0.012750000000000001
74	0.0126
75	0.01245
76	0.012299999999999998
77	0.01217
78	0.01202
79	0.011909999999999999
80	0.01185
81	0.01174
82	0.011619999999999998
83	0.011540000000000002
84	0.01146
85	0.01138
86	0.01128
87	0.011149999999999998
88	0.011059999999999999
89	0.01099
90	0.01091
91	0.01083
92	0.01076
93	0.010609999999999998
94	0.0105
95	0.010419999999999999
96	0.01036
97	0.01031
98	0.0103
99	0.01017
100	0.010069999999999999
101	0.01002
102	0.00996
103	0.009880000000000002
104	0.00981
105	0.009770000000000001
106	0.00971
107	0.009660000000000002
108	0.00963
109	0.009590000000000001
110	0.00951
111	0.009489999999999998
112	0.00946
113	0.009430000000000001
114	0.00935
115	0.009290000000000001
116	0.00918
117	0.00915
118	0.009069999999999998
119	0.00899
120	0.00895
121	0.0089
122	0.00886
123	0.00876
124	0.00873
125	0.00863
126	0.008589999999999999
127	0.008579999999999999
128	0.00852
129	0.00848
130	0.00838
131	0.0083
132	0.00821
133	0.00816
134	0.008129999999999998
135	0.0081
136	0.0081
137	0.00804
138	0.008
139	0.00799
140	0.00796
141	0.00793
142	0.007899999999999999
143	0.00784
144	0.00783
145	0.007789999999999999
146	0.00775
147	0.007710000000000002
148	0.007660000000000001
149	0.00762
150	0.00758
151	0.0075699999999999995
152	0.007530000000000001
153	0.007460000000000001
154	0.0074399999999999996
155	0.00743
156	0.00738
157	0.007370000000000001
158	0.007289999999999999
159	0.00724
160	0.0072
161	0.00718
162	0.00711
163	0.0070599999999999994
164	0.00704
165	0.00701
166	0.006979999999999999
167	0.006939999999999999
168	0.0069299999999999995
169	0.006880000000000001
170	0.00682
171	0.006809999999999999
172	0.006789999999999999
173	0.00675
174	0.00675
175	0.00673
176	0.00672
177	0.0067
178	0.006690000000000001
179	0.00664
180	0.00663
181	0.0066
182	0.00657
183	0.006549999999999999
184	0.00647
185	0.0064600000000000005
186	0.00643
187	0.00639
188	0.006339999999999999
189	0.00631
190	0.00628
191	0.0062699999999999995
192	0.0062499999999999995
193	0.006229999999999999
194	0.00621
195	0.006189999999999999
196	0.0061600000000000005
197	0.00613
198	0.006110000000000001
199	0.0060999999999999995
200	0.00607
201	0.006039999999999999
202	0.00602
203	0.006010000000000001
204	0.0059700000000000005
205	0.005930000000000001
206	0.005920000000000001
207	0.00591
208	0.00587
209	0.005840000000000001
