0	0.9900800000000001
1	0.98033
2	0.97072
3	0.96123
4	0.9518000000000001
5	0.9427099999999999
6	0.9336699999999999
7	0.92472
8	0.9158899999999999
9	0.90707
10	0.89862
11	0.89027
12	0.88222
13	0.87409
14	0.8661399999999999
15	0.8580999999999999
16	0.8503000000000001
17	0.84274
18	0.8350899999999999
19	0.8276199999999999
20	0.8203900000000001
21	0.81312
22	0.80606
23	0.7993399999999999
24	0.79226
25	0.7855099999999999
26	0.7786500000000001
27	0.7720100000000001
28	0.76554
29	0.75908
30	0.75295
31	0.7468799999999999
32	0.7405700000000001
33	0.73482
34	0.7291499999999999
35	0.72341
36	0.7176
37	0.7119899999999999
38	0.70646
39	0.70118
40	0.69601
41	0.69075
42	0.68566
43	0.6805400000000001
44	0.6755199999999999
45	0.6705000000000001
46	0.66581
47	0.6609299999999999
48	0.65632
49	0.65153
50	0.6469099999999999
51	0.6425399999999999
52	0.6381399999999999
53	0.63382
54	0.62967
55	0.6252800000000001
56	0.62108
57	0.61705
58	0.6131
59	0.60886
60	0.6047199999999999
61	0.6005699999999999
62	0.59714
63	0.5932700000000001
64	0.5897899999999999
65	0.5863599999999999
66	0.5826600000000001
67	0.5791299999999999
68	0.5753999999999999
69	0.5721799999999999
70	0.56885
71	0.5656800000000001
72	0.5622799999999999
73	0.55912
74	0.55613
75	0.55285
76	0.5496800000000001
77	0.5466
78	0.54355
79	0.5407099999999999
80	0.5376799999999999
81	0.53476
82	0.53199
83	0.5291300000000001
84	0.52611
85	0.5233
86	0.5204400000000001
87	0.51778
88	0.5149600000000001
89	0.51227
90	0.5095099999999999
91	0.5070199999999999
92	0.50454
93	0.5021200000000001
94	0.49974999999999997
95	0.49734000000000006
96	0.49504000000000004
97	0.49261
98	0.49044
99	0.48838
100	0.48578
101	0.48382000000000003
102	0.4817000000000001
103	0.47947
104	0.47743
105	0.4753
106	0.4733199999999999
107	0.4712799999999999
108	0.4692
109	0.46713
110	0.46514000000000005
111	0.46328
112	0.46124
113	0.45937
114	0.45747
115	0.45565000000000005
116	0.45392
117	0.45183
118	0.44995
119	0.44838999999999996
120	0.44658000000000003
121	0.4447
122	0.44282
123	0.44096
124	0.43918999999999997
125	0.43749999999999994
126	0.43583
127	0.43440999999999996
128	0.43283999999999995
129	0.43129
130	0.4295800000000001
131	0.42806
132	0.42644
133	0.42481
134	0.42303999999999997
135	0.42142
136	0.41978000000000004
137	0.41833000000000004
138	0.41687
139	0.41545
140	0.41408999999999996
141	0.41262000000000004
142	0.41117000000000004
143	0.40984999999999994
144	0.4085
145	0.40713
146	0.40575
147	0.40439
148	0.40298999999999996
149	0.40170999999999996
150	0.40035
151	0.39896
152	0.39766
153	0.3964599999999999
154	0.39535
155	0.39413000000000004
156	0.39275
157	0.39157
158	0.39047
159	0.38924000000000003
160	0.38795999999999997
161	0.38672
162	0.38553999999999994
163	0.38444999999999996
164	0.38334999999999997
165	0.3821399999999999
166	0.381
167	0.38006
168	0.37912999999999997
169	0.37811
170	0.37718
171	0.37614
172	0.37502
173	0.37409000000000003
174	0.37317
175	0.3722
176	0.37100999999999995
177	0.37012
178	0.36915000000000003
179	0.36802999999999997
180	0.36714
181	0.36629
182	0.36534
183	0.36426000000000003
184	0.36334
185	0.36262
186	0.36180999999999996
187	0.36086
188	0.36
189	0.35900999999999994
190	0.35795000000000005
191	0.35701000000000005
192	0.35604
193	0.3551500000000001
194	0.3543299999999999
195	0.35331
196	0.3524
197	0.35168
198	0.35094
199	0.35006
200	0.34913
201	0.34830000000000005
202	0.34728000000000003
203	0.34645000000000004
204	0.34572
205	0.3446199999999999
206	0.34375000000000006
207	0.34291999999999995
208	0.34208999999999995
209	0.34146999999999994
210	0.34076
211	0.34001
212	0.33903
213	0.33830999999999994
214	0.33755999999999997
215	0.33688000000000007
216	0.33598000000000006
217	0.33527
218	0.33452
219	0.33372999999999997
220	0.33308000000000004
221	0.33231
222	0.33162
223	0.33097
224	0.33030999999999994
225	0.32964
226	0.32869000000000004
227	0.32803000000000004
228	0.32732
229	0.32665000000000005
230	0.32605
231	0.32544999999999996
232	0.32473
233	0.32409000000000004
234	0.32344999999999996
235	0.32266999999999996
236	0.32210000000000005
237	0.32139999999999996
238	0.32065999999999995
239	0.31999
240	0.31927999999999995
241	0.31879
242	0.31805000000000005
243	0.31736
244	0.31689999999999996
245	0.31626
246	0.31570000000000004
247	0.31500999999999996
248	0.3144
249	0.31378
250	0.31310000000000004
251	0.31253
252	0.3119
253	0.31127
254	0.31068
255	0.31012
256	0.30957
257	0.30887000000000003
258	0.30831
259	0.3077
260	0.30720000000000003
261	0.30660999999999994
262	0.306
263	0.30541999999999997
264	0.30482
265	0.30423
266	0.30376
267	0.30326
268	0.30272000000000004
269	0.30216
270	0.30161
271	0.30116
272	0.30071
273	0.30021
274	0.29958999999999997
275	0.29901999999999995
276	0.29853
277	0.298
278	0.29751
279	0.29703
280	0.29658999999999996
281	0.29617
282	0.29569
283	0.29516
284	0.29470999999999997
285	0.29419
286	0.29368
287	0.29318999999999995
288	0.29274000000000006
289	0.29231999999999997
290	0.29173000000000004
291	0.29130000000000006
292	0.29080999999999996
293	0.29039
294	0.28971
295	0.28931999999999997
296	0.28877
297	0.28834
298	0.2878
299	0.28735999999999995
300	0.28684
301	0.28636
302	0.28599
303	0.28552
304	0.28509999999999996
305	0.28468000000000004
306	0.28428999999999993
307	0.28382999999999997
308	0.28346
309	0.2831
310	0.28268999999999994
311	0.28234000000000004
312	0.28206000000000003
313	0.28155
314	0.28113
315	0.28080999999999995
316	0.28040000000000004
317	0.28008
318	0.27958
319	0.27917000000000003
320	0.27874
321	0.27837
322	0.27799
323	0.27763
324	0.27728
325	0.27685
326	0.2765
327	0.27609000000000006
328	0.27565999999999996
329	0.27526
330	0.27478
331	0.27427000000000007
332	0.27394
333	0.27359
334	0.27331
335	0.27305
336	0.27257000000000003
337	0.2721100000000001
338	0.27177999999999997
339	0.27132999999999996
340	0.27098
341	0.27059
342	0.27009
343	0.26978
344	0.26939
345	0.26896
346	0.26861
347	0.26822999999999997
348	0.26788999999999996
349	0.26753000000000005
350	0.26716
351	0.26671
352	0.26636
353	0.26607000000000003
354	0.26571999999999996
355	0.26537
356	0.2648
357	0.26443000000000005
358	0.26402
359	0.2637
360	0.26343
361	0.26314000000000004
362	0.26279
363	0.2624
364	0.26206000000000007
365	0.26165000000000005
366	0.26128
367	0.2609
368	0.26052
369	0.26007
370	0.25971
371	0.25941000000000003
372	0.25910000000000005
373	0.25872
374	0.25839
375	0.25807
376	0.25773
377	0.2574
378	0.25704000000000005
379	0.25675000000000003
380	0.25643999999999995
381	0.25612
382	0.25578
383	0.25544000000000006
384	0.25515
385	0.25479999999999997
386	0.25452
387	0.25412999999999997
388	0.25381000000000004
389	0.25343
390	0.25313
391	0.25275000000000003
392	0.25247
393	0.2521
394	0.25177
395	0.25146999999999997
396	0.25112
397	0.25076999999999994
398	0.25053000000000003
399	0.2502
400	0.24993999999999997
401	0.24972999999999998
402	0.24952000000000002
403	0.24931999999999999
404	0.24898
405	0.24864999999999998
406	0.24831999999999999
407	0.24805
408	0.24775999999999998
409	0.24745999999999999
410	0.24708000000000002
411	0.24678
412	0.24662
413	0.24630000000000002
414	0.2461
415	0.24574
416	0.24545999999999998
417	0.24522999999999998
418	0.24501
419	0.24467000000000003
420	0.24433
421	0.24394000000000002
422	0.2436
423	0.24337999999999999
424	0.24309
425	0.24271
426	0.24241
427	0.24208999999999997
428	0.24184999999999998
429	0.24156
430	0.24118999999999996
431	0.24092000000000002
432	0.24065
433	0.24039000000000002
434	0.24011
435	0.2398
436	0.23951
437	0.23923
438	0.23902
439	0.23887000000000003
440	0.23861000000000002
441	0.23833000000000001
442	0.23804999999999998
443	0.23774
444	0.23743000000000003
445	0.23717
446	0.23682999999999998
447	0.23659000000000002
448	0.23618000000000003
449	0.23593999999999998
450	0.23568
451	0.23545000000000002
452	0.23523999999999998
453	0.23494
454	0.23457000000000003
455	0.23435
456	0.23403999999999997
457	0.23382999999999998
458	0.23357
459	0.23335000000000003
460	0.2331
461	0.23282
462	0.23262
463	0.23242000000000002
464	0.23221000000000003
465	0.23198
466	0.23173
467	0.23145999999999997
468	0.23115000000000002
469	0.23087
470	0.23066000000000003
471	0.23041
472	0.23024
473	0.22994
474	0.22966999999999999
475	0.22942
476	0.22921000000000002
477	0.22897
478	0.22881
479	0.22857999999999998
480	0.22835
481	0.22806
482	0.22784
483	0.22760999999999998
484	0.22738
485	0.22708
486	0.22677999999999998
487	0.22652
488	0.22628
489	0.22614
490	0.22590000000000002
491	0.22560000000000002
492	0.22535
493	0.22512
494	0.22483999999999998
495	0.22465
496	0.22441999999999995
497	0.22418000000000002
498	0.22393999999999997
499	0.22367
500	0.22351
501	0.22325
502	0.22300999999999999
503	0.22272999999999996
504	0.22257
505	0.22231
506	0.22205000000000003
507	0.22176
508	0.22153
509	0.22132
510	0.22108
511	0.22087
512	0.22056
513	0.22036000000000003
514	0.22016000000000002
515	0.21992
516	0.21970000000000003
517	0.21949999999999997
518	0.21938
519	0.21917000000000003
520	0.21889
521	0.21877000000000002
522	0.21860000000000002
523	0.21841
524	0.21822999999999998
525	0.21798
526	0.21780000000000002
527	0.21752999999999997
528	0.21732
529	0.21717000000000003
530	0.21694000000000002
531	0.21675
532	0.21649999999999997
533	0.21629
534	0.21602000000000002
535	0.21581
536	0.21559
537	0.21538
538	0.21515
539	0.21497000000000002
540	0.21476999999999996
541	0.21467000000000003
542	0.21441
543	0.21431
544	0.21409999999999998
545	0.21393
546	0.21369
547	0.21348999999999999
548	0.21327999999999997
549	0.21308000000000002
550	0.21292
551	0.21271
552	0.21258
553	0.21235999999999997
554	0.2122
555	0.21198999999999998
556	0.21181000000000003
557	0.2117
558	0.21156
559	0.21135
560	0.21114000000000002
561	0.21099
562	0.21083000000000002
563	0.21066000000000001
564	0.21055
565	0.21034
566	0.21020999999999995
567	0.21009
568	0.20988
569	0.20971
570	0.20951999999999998
571	0.20938
572	0.20922
573	0.20901
574	0.20883
575	0.20867
576	0.20850000000000002
577	0.20836000000000005
578	0.20820999999999998
579	0.20792999999999998
580	0.20775
581	0.20758
582	0.20734000000000002
583	0.20714
584	0.20695999999999998
585	0.20676999999999998
586	0.20648999999999998
587	0.20628
588	0.20614
589	0.20599
590	0.20583999999999997
591	0.20570999999999998
592	0.20551
593	0.20534
594	0.2051
595	0.20494000000000004
596	0.20479999999999998
597	0.20461
598	0.20436
599	0.20414000000000004
600	0.20398000000000002
601	0.20381
602	0.20364000000000002
603	0.20344
604	0.20326
605	0.20308
606	0.20295
607	0.20282
608	0.20269
609	0.20260999999999998
610	0.20240999999999998
611	0.20228
612	0.20213
613	0.20194
614	0.20177
615	0.20163
616	0.20149
617	0.20129999999999998
618	0.20115
619	0.20097000000000004
620	0.20077
621	0.2006
622	0.20045
623	0.20034000000000002
624	0.20020000000000004
625	0.20005999999999996
626	0.19999
627	0.19979000000000002
628	0.19955
629	0.19934000000000002
630	0.19912000000000002
631	0.19895
632	0.19881
633	0.19856999999999997
634	0.19842
635	0.19829000000000002
636	0.19812000000000002
637	0.198
638	0.19782999999999998
639	0.19768
640	0.19753
641	0.19736
642	0.19723000000000002
643	0.19711
644	0.19696999999999998
645	0.19677
646	0.19661
647	0.19646999999999998
648	0.19638999999999998
649	0.19617000000000004
650	0.19595
651	0.19579
652	0.19568
653	0.19552999999999998
654	0.19544
655	0.19533000000000003
656	0.19522000000000003
657	0.19509999999999997
658	0.1949
659	0.19477000000000003
660	0.19464000000000004
661	0.1945
662	0.19436999999999996
663	0.1942
664	0.19402999999999998
665	0.19392
666	0.19377
667	0.19361
668	0.19351
669	0.19335999999999998
670	0.19324000000000002
671	0.19315000000000002
672	0.19297999999999998
673	0.19279000000000002
674	0.19263
675	0.19246999999999997
676	0.19234
677	0.19224000000000002
678	0.19204000000000002
679	0.19188
680	0.19175
681	0.19154000000000002
682	0.19136999999999998
683	0.19125
684	0.19110999999999997
685	0.19094
686	0.19083
687	0.19067999999999996
688	0.19052
689	0.19039
690	0.19028
691	0.19007999999999997
692	0.18994
693	0.18983999999999995
694	0.18972000000000003
695	0.18962
696	0.18952000000000002
697	0.1894
698	0.18930000000000005
699	0.18912999999999996
700	0.18897
701	0.18882000000000002
702	0.18871000000000002
703	0.18862
704	0.18849999999999997
705	0.18838999999999997
706	0.18821000000000002
707	0.18803
708	0.18792
709	0.18774000000000002
710	0.18762
711	0.18749
712	0.18742000000000003
713	0.1873
714	0.18719999999999998
715	0.18709
716	0.18700000000000003
717	0.18685000000000002
718	0.18675
719	0.18663
720	0.18650999999999998
721	0.18632000000000004
722	0.18619999999999998
723	0.18611
724	0.18592999999999998
725	0.18572
726	0.18561
727	0.18550000000000003
728	0.18543
729	0.18522000000000002
730	0.18511000000000002
731	0.18501
732	0.18488000000000002
733	0.18475
734	0.18464
735	0.18450999999999998
736	0.18442999999999998
737	0.18430000000000002
738	0.18417000000000003
739	0.18403
740	0.18390999999999996
741	0.18383999999999998
742	0.18374999999999997
743	0.18364999999999998
744	0.18356
745	0.18341
746	0.18329
747	0.1832
748	0.18308
749	0.18295
750	0.18285
751	0.18269999999999997
752	0.18263000000000001
753	0.1825
754	0.18237
755	0.18222000000000002
