0	0.9900800000000001
1	0.98036
2	0.97078
3	0.96132
4	0.95221
5	0.9431099999999999
6	0.9344400000000002
7	0.9256300000000002
8	0.9171399999999998
9	0.9087399999999999
10	0.9003099999999999
11	0.89215
12	0.88424
13	0.8764399999999999
14	0.8689199999999999
15	0.8612400000000001
16	0.85371
17	0.84639
18	0.83907
19	0.8318000000000001
20	0.82471
21	0.81772
22	0.81104
23	0.8044699999999999
24	0.79804
25	0.79157
26	0.78535
27	0.77917
28	0.7732300000000002
29	0.76679
30	0.7609
31	0.7552899999999998
32	0.7495700000000001
33	0.74411
34	0.73864
35	0.7332700000000001
36	0.72806
37	0.72271
38	0.7175600000000001
39	0.71256
40	0.70763
41	0.70281
42	0.6982000000000002
43	0.69352
44	0.68876
45	0.6840600000000001
46	0.6795599999999999
47	0.67519
48	0.6708999999999999
49	0.66658
50	0.66222
51	0.65818
52	0.65394
53	0.64995
54	0.6457900000000001
55	0.6417800000000001
56	0.63791
57	0.6342199999999999
58	0.63067
59	0.6268900000000001
60	0.62303
61	0.61918
62	0.6156699999999999
63	0.6121599999999999
64	0.6088399999999999
65	0.60533
66	0.6020200000000001
67	0.59851
68	0.59524
69	0.59204
70	0.5887800000000001
71	0.5856800000000001
72	0.5826899999999999
73	0.57979
74	0.57678
75	0.5740599999999999
76	0.5711299999999999
77	0.5679799999999999
78	0.56487
79	0.56215
80	0.55905
81	0.5564800000000001
82	0.5537399999999999
83	0.55091
84	0.5482499999999999
85	0.5455800000000001
86	0.5429200000000001
87	0.5405
88	0.53793
89	0.53538
90	0.53278
91	0.53022
92	0.52794
93	0.52562
94	0.5231999999999999
95	0.52093
96	0.51871
97	0.51637
98	0.51422
99	0.51207
100	0.50985
101	0.5076400000000001
102	0.50553
103	0.50328
104	0.5013
105	0.49933
106	0.49726000000000004
107	0.49496999999999997
108	0.49267
109	0.49074
110	0.48884
111	0.48703
112	0.48526
113	0.48343
114	0.48163
115	0.47984999999999994
116	0.47779000000000005
117	0.47612000000000004
118	0.47437
119	0.47261000000000003
120	0.47073
